2025-03-03 21:05:11.217 | INFO | Game Logger initialized for session: session_20250303_210511_25148
2025-03-03 21:05:12.425 | INFO | [STATE_input] {"frame": 53, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [692, 281]}, "events_count": 3, "quit_requested": false, "processing_time_ms": 2.0122528076171875}
2025-03-03 21:05:12.443 | INFO | [STATE_input] {"frame": 54, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [674, 276]}, "events_count": 2, "quit_requested": false, "processing_time_ms": 1.3747215270996094}
2025-03-03 21:05:12.460 | INFO | [STATE_input] {"frame": 55, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [656, 273]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 2.765178680419922}
2025-03-03 21:05:12.476 | INFO | [STATE_input] {"frame": 56, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [639, 269]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 1.775503158569336}
2025-03-03 21:05:12.492 | INFO | [STATE_input] {"frame": 57, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [625, 266]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 2.0127296447753906}
2025-03-03 21:05:12.508 | INFO | [STATE_input] {"frame": 58, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [614, 263]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 1.5532970428466797}
2025-03-03 21:05:12.526 | INFO | [STATE_input] {"frame": 59, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [606, 261]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 2.012491226196289}
2025-03-03 21:05:12.543 | INFO | [STATE_input] {"frame": 60, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [601, 261]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 2.276897430419922}
2025-03-03 21:05:12.559 | INFO | [STATE_input] {"frame": 61, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [597, 260]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 2.5641918182373047}
2025-03-03 21:05:12.576 | INFO | [STATE_input] {"frame": 62, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [593, 259]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 2.5217533111572266}
2025-03-03 21:05:12.612 | DEBUG | Created game state snapshot: logs\sessions\session_20250303_210511_25148\snapshots\snapshot_20250303_210512.json
2025-03-03 21:05:12.612 | DEBUG | [DEV_enemy_movement] Bulk log: 20 entries from 1741064712.409879 to 1741064712.560036
2025-03-03 21:05:12.612 | DEBUG | [DEV_enemy_movement] First: {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "old_position": {"x": 500, "y": 300}, "new_position": {"x": 499, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-03 21:05:12.612 | DEBUG | [DEV_enemy_movement] Last: {"enemy_id": 2194721062528, "enemy_type": "lava_splasher", "old_position": {"x": 707, "y": 301}, "new_position": {"x": 706, "y": 301}, "delta": {"dx": -0.799995783470678, "dy": -0.0025973889073722}, "speed": 0.8, "direction": -3.1383459117514168, "direction_changed": false, "moving_toward_player": false}
2025-03-03 21:05:12.612 | DEBUG | [DEV_enemy_ai_decision] Bulk log: 6 entries from 1741064712.409879 to 1741064712.543475
2025-03-03 21:05:12.612 | DEBUG | [DEV_enemy_ai_decision] First: {"enemy_id": 2194721062528, "enemy_type": "lava_splasher", "decision": "move_toward_player", "old_direction": -3.1384380899213165, "new_direction": -3.1384281071914395, "distance_to_player": 316.00158227451965, "player_position": {"x": 400, "y": 300}}
2025-03-03 21:05:12.613 | DEBUG | [DEV_enemy_ai_decision] Last: {"enemy_id": 2194721062528, "enemy_type": "lava_splasher", "decision": "move_toward_player", "old_direction": -3.138366858327172, "new_direction": -3.1383459117514168, "distance_to_player": 308.00162337234525, "player_position": {"x": 400, "y": 300}}
2025-03-03 21:05:12.613 | DEBUG | [PERF_update_complete] Bulk log: 10 entries from 1741064712.409879 to 1741064712.560036
2025-03-03 21:05:12.613 | DEBUG | [PERF_update_complete] First: {"frame": 52, "duration_ms": 0.0, "player_pos_after": [400, 300], "enemy_count_after": 2}
2025-03-03 21:05:12.613 | DEBUG | [PERF_update_complete] Last: {"frame": 61, "duration_ms": 0.0, "player_pos_after": [400, 300], "enemy_count_after": 2}
2025-03-03 21:05:12.613 | DEBUG | [PERF_update_start] Bulk log: 10 entries from 1741064712.426949 to 1741064712.612264
2025-03-03 21:05:12.613 | DEBUG | [PERF_update_start] First: {"frame": 53, "time": 1741064712.426949, "player_pos": [400, 300], "enemy_count": 2}
2025-03-03 21:05:12.613 | DEBUG | [PERF_update_start] Last: {"frame": 62, "time": 1741064712.612264, "player_pos": [400, 300], "enemy_count": 2}
2025-03-03 21:05:12.613 | INFO | [environment] {"area": "BEACH", "enemy_count": 2, "enemy_types": ["water_splasher", "lava_splasher"], "hazards": []}
2025-03-03 21:05:12.614 | DEBUG | Created game state snapshot: logs\sessions\session_20250303_210511_25148\snapshots\snapshot_20250303_210512.json
2025-03-03 21:05:12.618 | INFO | [PERF_metrics] {"frame_count": 62, "average_fps": 59.907965714759236, "target_fps": 60, "last_frame_time": 44.843435287475586, "event_processing_time": 2.5217533111572266, "update_time": 2.5129318237304688, "draw_time": 3.638029098510742, "active_sprites": 4, "active_enemies": 2, "timestamp": 1741064712.6184149}
2025-03-03 21:05:12.621 | INFO | [STATE_input] {"frame": 63, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [575, 255]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 2.340078353881836}
2025-03-03 21:05:12.637 | INFO | [STATE_input] {"frame": 64, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [568, 253]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 1.0097026824951172}
2025-03-03 21:05:12.653 | INFO | [STATE_input] {"frame": 65, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [559, 251]}, "events_count": 2, "quit_requested": false, "processing_time_ms": 2.0682811737060547}
2025-03-03 21:05:12.669 | INFO | [STATE_input] {"frame": 66, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [550, 250]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 2.0792484283447266}
2025-03-03 21:05:12.686 | INFO | [STATE_input] {"frame": 67, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [539, 248]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 2.521514892578125}
2025-03-03 21:05:12.703 | INFO | [STATE_input] {"frame": 68, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [526, 247]}, "events_count": 2, "quit_requested": false, "processing_time_ms": 2.531766891479492}
2025-03-03 21:05:12.720 | INFO | [STATE_input] {"frame": 69, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [514, 246]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 3.000497817993164}
2025-03-03 21:05:12.737 | INFO | [STATE_input] {"frame": 70, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [503, 246]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 2.1262168884277344}
2025-03-03 21:05:12.753 | INFO | [STATE_input] {"frame": 71, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [494, 247]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 2.507925033569336}
2025-03-03 21:05:12.770 | INFO | [STATE_input] {"frame": 72, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [485, 249]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 1.4116764068603516}
2025-03-03 21:05:12.785 | INFO | [STATE_input] {"frame": 73, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [478, 250]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 2.1500587463378906}
2025-03-03 21:05:12.803 | INFO | [STATE_input] {"frame": 74, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [473, 251]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 0.9996891021728516}
2025-03-03 21:05:12.818 | INFO | [STATE_input] {"frame": 75, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [471, 252]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 2.0487308502197266}
2025-03-03 21:05:12.819 | DEBUG | [DEV_enemy_movement] Bulk log: 26 entries from 1741064712.6132736 to 1741064712.8036528
2025-03-03 21:05:12.820 | DEBUG | [DEV_enemy_movement] First: {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "old_position": {"x": 490, "y": 300}, "new_position": {"x": 489, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-03 21:05:12.820 | DEBUG | [DEV_enemy_movement] Last: {"enemy_id": 2194721062528, "enemy_type": "lava_splasher", "old_position": {"x": 694, "y": 301}, "new_position": {"x": 693, "y": 301}, "delta": {"dx": -0.7999954346628927, "dy": -0.002702687279266425}, "speed": 0.8, "direction": -3.1382142880643005, "direction_changed": false, "moving_toward_player": false}
2025-03-03 21:05:12.820 | DEBUG | [DEV_enemy_ai_decision] Bulk log: 8 entries from 1741064712.6132736 to 1741064712.7703693
2025-03-03 21:05:12.820 | DEBUG | [DEV_enemy_ai_decision] First: {"enemy_id": 2194721062528, "enemy_type": "lava_splasher", "decision": "move_toward_player", "old_direction": -3.1383459117514168, "new_direction": -3.1383246913671186, "distance_to_player": 306.0016339825655, "player_position": {"x": 400, "y": 300}}
2025-03-03 21:05:12.820 | DEBUG | [DEV_enemy_ai_decision] Last: {"enemy_id": 2194721062528, "enemy_type": "lava_splasher", "decision": "move_toward_player", "old_direction": -3.1382256629462852, "new_direction": -3.1382142880643005, "distance_to_player": 296.00168918436935, "player_position": {"x": 400, "y": 300}}
2025-03-03 21:05:12.820 | DEBUG | [PERF_update_complete] Bulk log: 13 entries from 1741064712.6147768 to 1741064712.8036528
2025-03-03 21:05:12.820 | DEBUG | [PERF_update_complete] First: {"frame": 62, "duration_ms": 2.5129318237304688, "player_pos_after": [400, 300], "enemy_count_after": 2}
2025-03-03 21:05:12.820 | DEBUG | [PERF_update_complete] Last: {"frame": 74, "duration_ms": 0.5066394805908203, "player_pos_after": [400, 300], "enemy_count_after": 2}
2025-03-03 21:05:12.821 | DEBUG | [PERF_update_start] Bulk log: 13 entries from 1741064712.6218605 to 1741064712.8197806
2025-03-03 21:05:12.821 | DEBUG | [PERF_update_start] First: {"frame": 63, "time": 1741064712.6218605, "player_pos": [400, 300], "enemy_count": 2}
2025-03-03 21:05:12.821 | DEBUG | [PERF_update_start] Last: {"frame": 75, "time": 1741064712.8197806, "player_pos": [400, 300], "enemy_count": 2}
2025-03-03 21:05:12.821 | DEBUG | [PERF_frame_timing] {"frame_number": 63, "total_time_ms": 16.613483428955078, "event_time_ms": 2.340078353881836, "update_time_ms": 0.0, "draw_time_ms": 2.9168128967285156, "time_breakdown": {"events": 0.14085416606871215, "update": 0.0, "draw": 0.17556901351855572}, "timestamp": 1741064712.6350284}
2025-03-03 21:05:12.834 | INFO | [STATE_input] {"frame": 76, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [471, 252]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.0936260223388672}
2025-03-03 21:05:12.851 | INFO | [STATE_input] {"frame": 77, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [471, 252]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.0089874267578125}
2025-03-03 21:05:12.868 | INFO | [STATE_input] {"frame": 78, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [471, 252]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 2.080202102661133}
2025-03-03 21:05:12.885 | INFO | [STATE_input] {"frame": 79, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [471, 252]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.5177726745605469}
2025-03-03 21:05:12.903 | INFO | [STATE_input] {"frame": 80, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [471, 252]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.3895034790039062}
2025-03-03 21:05:12.918 | INFO | [STATE_input] {"frame": 81, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [471, 252]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.0111331939697266}
2025-03-03 21:05:12.934 | INFO | [STATE_input] {"frame": 82, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [471, 252]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.0051727294921875}
2025-03-03 21:05:12.951 | INFO | [STATE_input] {"frame": 83, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [471, 252]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.363515853881836}
2025-03-03 21:05:12.968 | INFO | [STATE_input] {"frame": 84, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [471, 252]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 2.065420150756836}
2025-03-03 21:05:12.984 | INFO | [STATE_input] {"frame": 85, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [471, 252]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.5060901641845703}
