2025-03-04 02:23:38.473 | INFO | Game Logger initialized for session: session_20250304_022338_35712
2025-03-04 02:23:39.665 | DEBUG | DEV_enemy_ai_decision: {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": -3.1273079110023967, "new_direction": -3.1272051572008674, "distance_to_player": 139.01438774457844, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:23:39.665 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "old_position": {"x": 539, "y": 302}, "new_position": {"x": 538, "y": 302}, "delta": {"dx": -0.9998965017591929, "dy": -0.014387000025312256}, "speed": 1.0, "direction": -3.1272051572008674, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:23:39.665 | DEBUG | DEV_enemy_movement: {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "old_position": {"x": 539, "y": 302}, "new_position": {"x": 538, "y": 302}, "delta": {"dx": -0.9998965017591929, "dy": -0.014387000025312256}, "speed": 1.0, "direction": -3.1272051572008674, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:23:39.665 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2737786162432, "enemy_type": "lava_splasher", "old_position": {"x": 753, "y": 300}, "new_position": {"x": 752, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:23:39.665 | DEBUG | DEV_enemy_movement: {"enemy_id": 2737786162432, "enemy_type": "lava_splasher", "old_position": {"x": 753, "y": 300}, "new_position": {"x": 752, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:23:39.681 | DEBUG | [DEV_enemy_ai_decision] {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": -3.1272051572008674, "new_direction": -3.127100914524293, "distance_to_player": 138.01449199268893, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:23:39.681 | DEBUG | DEV_enemy_ai_decision: {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": -3.1272051572008674, "new_direction": -3.127100914524293, "distance_to_player": 138.01449199268893, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:23:39.681 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "old_position": {"x": 538, "y": 302}, "new_position": {"x": 537, "y": 302}, "delta": {"dx": -0.9998949965870997, "dy": -0.01449123183459569}, "speed": 1.0, "direction": -3.127100914524293, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:23:39.682 | DEBUG | DEV_enemy_movement: {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "old_position": {"x": 538, "y": 302}, "new_position": {"x": 537, "y": 302}, "delta": {"dx": -0.9998949965870997, "dy": -0.01449123183459569}, "speed": 1.0, "direction": -3.127100914524293, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:23:39.682 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2737786162432, "enemy_type": "lava_splasher", "old_position": {"x": 752, "y": 300}, "new_position": {"x": 751, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:23:39.682 | DEBUG | DEV_enemy_movement: {"enemy_id": 2737786162432, "enemy_type": "lava_splasher", "old_position": {"x": 752, "y": 300}, "new_position": {"x": 751, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:23:39.697 | DEBUG | [DEV_enemy_ai_decision] {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": -3.127100914524293, "new_direction": -3.126995150378733, "distance_to_player": 137.01459776242822, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:23:39.697 | DEBUG | DEV_enemy_ai_decision: {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": -3.127100914524293, "new_direction": -3.126995150378733, "distance_to_player": 137.01459776242822, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:23:39.697 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "old_position": {"x": 537, "y": 302}, "new_position": {"x": 536, "y": 302}, "delta": {"dx": -0.9998934583419095, "dy": -0.014596984793312612}, "speed": 1.0, "direction": -3.126995150378733, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:23:39.698 | DEBUG | DEV_enemy_movement: {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "old_position": {"x": 537, "y": 302}, "new_position": {"x": 536, "y": 302}, "delta": {"dx": -0.9998934583419095, "dy": -0.014596984793312612}, "speed": 1.0, "direction": -3.126995150378733, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:23:39.698 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2737786162432, "enemy_type": "lava_splasher", "old_position": {"x": 751, "y": 300}, "new_position": {"x": 750, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:23:39.698 | DEBUG | DEV_enemy_movement: {"enemy_id": 2737786162432, "enemy_type": "lava_splasher", "old_position": {"x": 751, "y": 300}, "new_position": {"x": 750, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:23:39.713 | DEBUG | [DEV_enemy_ai_decision] {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": -3.126995150378733, "new_direction": -3.126887831211942, "distance_to_player": 136.01470508735443, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:23:39.714 | DEBUG | DEV_enemy_ai_decision: {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": -3.126995150378733, "new_direction": -3.126887831211942, "distance_to_player": 136.01470508735443, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:23:39.714 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "old_position": {"x": 536, "y": 302}, "new_position": {"x": 535, "y": 302}, "delta": {"dx": -0.9998918860475785, "dy": -0.014704292441876047}, "speed": 1.0, "direction": -3.126887831211942, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:23:39.714 | DEBUG | DEV_enemy_movement: {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "old_position": {"x": 536, "y": 302}, "new_position": {"x": 535, "y": 302}, "delta": {"dx": -0.9998918860475785, "dy": -0.014704292441876047}, "speed": 1.0, "direction": -3.126887831211942, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:23:39.714 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2737786162432, "enemy_type": "lava_splasher", "old_position": {"x": 750, "y": 300}, "new_position": {"x": 749, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:23:39.714 | DEBUG | DEV_enemy_movement: {"enemy_id": 2737786162432, "enemy_type": "lava_splasher", "old_position": {"x": 750, "y": 300}, "new_position": {"x": 749, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:23:39.730 | DEBUG | [DEV_enemy_ai_decision] {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": -3.126887831211942, "new_direction": -3.1267789224778917, "distance_to_player": 135.0148140020198, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:23:39.730 | DEBUG | DEV_enemy_ai_decision: {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": -3.126887831211942, "new_direction": -3.1267789224778917, "distance_to_player": 135.0148140020198, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:23:39.730 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "old_position": {"x": 535, "y": 302}, "new_position": {"x": 534, "y": 302}, "delta": {"dx": -0.9998902786917918, "dy": -0.014813189313952677}, "speed": 1.0, "direction": -3.1267789224778917, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:23:39.730 | DEBUG | DEV_enemy_movement: {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "old_position": {"x": 535, "y": 302}, "new_position": {"x": 534, "y": 302}, "delta": {"dx": -0.9998902786917918, "dy": -0.014813189313952677}, "speed": 1.0, "direction": -3.1267789224778917, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:23:39.730 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2737786162432, "enemy_type": "lava_splasher", "old_position": {"x": 749, "y": 300}, "new_position": {"x": 748, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:23:39.730 | DEBUG | DEV_enemy_movement: {"enemy_id": 2737786162432, "enemy_type": "lava_splasher", "old_position": {"x": 749, "y": 300}, "new_position": {"x": 748, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:23:39.748 | DEBUG | [DEV_enemy_ai_decision] {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": -3.1267789224778917, "new_direction": -3.1266683885997084, "distance_to_player": 134.01492454200763, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:23:39.748 | DEBUG | DEV_enemy_ai_decision: {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": -3.1267789224778917, "new_direction": -3.1266683885997084, "distance_to_player": 134.01492454200763, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:23:39.748 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "old_position": {"x": 534, "y": 302}, "new_position": {"x": 533, "y": 302}, "delta": {"dx": -0.9998886352243331, "dy": -0.014923710973497345}, "speed": 1.0, "direction": -3.1266683885997084, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:23:39.748 | DEBUG | DEV_enemy_movement: {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "old_position": {"x": 534, "y": 302}, "new_position": {"x": 533, "y": 302}, "delta": {"dx": -0.9998886352243331, "dy": -0.014923710973497345}, "speed": 1.0, "direction": -3.1266683885997084, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:23:39.749 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2737786162432, "enemy_type": "lava_splasher", "old_position": {"x": 748, "y": 300}, "new_position": {"x": 747, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:23:39.749 | DEBUG | DEV_enemy_movement: {"enemy_id": 2737786162432, "enemy_type": "lava_splasher", "old_position": {"x": 748, "y": 300}, "new_position": {"x": 747, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:23:39.765 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "old_position": {"x": 533, "y": 302}, "new_position": {"x": 532, "y": 302}, "delta": {"dx": -0.9998886352243331, "dy": -0.014923710973497345}, "speed": 1.0, "direction": -3.1266683885997084, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:23:39.765 | DEBUG | DEV_enemy_movement: {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "old_position": {"x": 533, "y": 302}, "new_position": {"x": 532, "y": 302}, "delta": {"dx": -0.9998886352243331, "dy": -0.014923710973497345}, "speed": 1.0, "direction": -3.1266683885997084, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:23:39.765 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2737786162432, "enemy_type": "lava_splasher", "old_position": {"x": 747, "y": 300}, "new_position": {"x": 746, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:23:39.765 | DEBUG | DEV_enemy_movement: {"enemy_id": 2737786162432, "enemy_type": "lava_splasher", "old_position": {"x": 747, "y": 300}, "new_position": {"x": 746, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:23:39.780 | DEBUG | [DEV_enemy_ai_decision] {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": -3.1266683885997084, "new_direction": -3.1264422977150232, "distance_to_player": 132.015150645674, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:23:39.780 | DEBUG | DEV_enemy_ai_decision: {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": -3.1266683885997084, "new_direction": -3.1264422977150232, "distance_to_player": 132.015150645674, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:23:39.780 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "old_position": {"x": 532, "y": 302}, "new_position": {"x": 531, "y": 302}, "delta": {"dx": -0.9998852355536475, "dy": -0.01514977629626757}, "speed": 1.0, "direction": -3.1264422977150232, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:23:39.780 | DEBUG | DEV_enemy_movement: {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "old_position": {"x": 532, "y": 302}, "new_position": {"x": 531, "y": 302}, "delta": {"dx": -0.9998852355536475, "dy": -0.01514977629626757}, "speed": 1.0, "direction": -3.1264422977150232, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:23:39.780 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2737786162432, "enemy_type": "lava_splasher", "old_position": {"x": 746, "y": 300}, "new_position": {"x": 745, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:23:39.781 | DEBUG | DEV_enemy_movement: {"enemy_id": 2737786162432, "enemy_type": "lava_splasher", "old_position": {"x": 746, "y": 300}, "new_position": {"x": 745, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:23:39.798 | DEBUG | [DEV_enemy_ai_decision] {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": -3.1264422977150232, "new_direction": -3.126326664043013, "distance_to_player": 131.01526628603247, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:23:39.798 | DEBUG | DEV_enemy_ai_decision: {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": -3.1264422977150232, "new_direction": -3.126326664043013, "distance_to_player": 131.01526628603247, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:23:39.798 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "old_position": {"x": 531, "y": 302}, "new_position": {"x": 530, "y": 302}, "delta": {"dx": -0.9998834770445824, "dy": -0.015265396596100685}, "speed": 1.0, "direction": -3.126326664043013, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:23:39.798 | DEBUG | DEV_enemy_movement: {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "old_position": {"x": 531, "y": 302}, "new_position": {"x": 530, "y": 302}, "delta": {"dx": -0.9998834770445824, "dy": -0.015265396596100685}, "speed": 1.0, "direction": -3.126326664043013, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:23:39.798 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2737786162432, "enemy_type": "lava_splasher", "old_position": {"x": 745, "y": 300}, "new_position": {"x": 744, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
