2025-03-03 20:46:31.776 | INFO | Game Logger initialized for session: session_20250303_204631_28056
2025-03-03 20:46:33.164 | DEBUG | Created game state snapshot: logs\sessions\session_20250303_204631_28056\snapshots\snapshot_20250303_204633.json
2025-03-03 20:46:33.164 | DEBUG | [DEV_enemy_movement] Bulk log: 18 entries from 1741063592.9643795 to 1741063593.0969903
2025-03-03 20:46:33.164 | DEBUG | [DEV_enemy_movement] First: {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "old_position": {"x": 500, "y": 300}, "new_position": {"x": 499, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-03 20:46:33.165 | DEBUG | [DEV_enemy_movement] Last: {"enemy_id": 2179319098208, "enemy_type": "lava_splasher", "old_position": {"x": 708, "y": 300}, "new_position": {"x": 707, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-03 20:46:33.165 | DEBUG | [PERF_update_complete] Bulk log: 9 entries from 1741063592.9643795 to 1741063593.0969903
2025-03-03 20:46:33.165 | DEBUG | [PERF_update_complete] First: {"frame": 52, "duration_ms": 1.0020732879638672, "player_pos_after": [400, 300], "enemy_count_after": 2}
2025-03-03 20:46:33.165 | DEBUG | [PERF_update_complete] Last: {"frame": 60, "duration_ms": 0.0, "player_pos_after": [400, 300], "enemy_count_after": 2}
2025-03-03 20:46:33.165 | DEBUG | [PERF_update_start] Bulk log: 9 entries from 1741063592.9798808 to 1741063593.1642876
2025-03-03 20:46:33.165 | DEBUG | [PERF_update_start] First: {"frame": 53, "time": 1741063592.9798808, "player_pos": [400, 300], "enemy_count": 2}
2025-03-03 20:46:33.165 | DEBUG | [PERF_update_start] Last: {"frame": 61, "time": 1741063593.1642876, "player_pos": [400, 300], "enemy_count": 2}
2025-03-03 20:46:33.166 | INFO | [environment] {"area": "BEACH", "enemy_count": 2, "enemy_types": ["water_splasher", "lava_splasher"], "hazards": []}
2025-03-03 20:46:33.168 | DEBUG | Created game state snapshot: logs\sessions\session_20250303_204631_28056\snapshots\snapshot_20250303_204633.json
2025-03-03 20:46:33.173 | INFO | [PERF_metrics] {"frame_count": 61, "average_fps": 59.434417663396864, "target_fps": 60, "last_frame_time": 63.234567642211914, "event_processing_time": 1.5032291412353516, "update_time": 4.403352737426758, "draw_time": 5.217075347900391, "active_sprites": 4, "active_enemies": 2, "timestamp": 1741063593.173908}
2025-03-03 20:46:33.177 | INFO | [STATE_input] {"frame": 62, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [0, 0]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 2.7518272399902344}
2025-03-03 20:46:33.193 | INFO | [STATE_input] {"frame": 63, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [0, 0]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.8851757049560547}
2025-03-03 20:46:33.211 | INFO | [STATE_input] {"frame": 64, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [0, 0]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 2.640247344970703}
2025-03-03 20:46:33.228 | INFO | [STATE_input] {"frame": 65, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [787, 335]}, "events_count": 3, "quit_requested": false, "processing_time_ms": 3.0975341796875}
2025-03-03 20:46:33.243 | INFO | [STATE_input] {"frame": 66, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [764, 325]}, "events_count": 2, "quit_requested": false, "processing_time_ms": 1.9893646240234375}
2025-03-03 20:46:33.260 | INFO | [STATE_input] {"frame": 67, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [744, 318]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 2.0093917846679688}
2025-03-03 20:46:33.278 | INFO | [STATE_input] {"frame": 68, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [725, 314]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 2.6378631591796875}
2025-03-03 20:46:33.294 | INFO | [STATE_input] {"frame": 69, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [707, 311]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 2.531766891479492}
2025-03-03 20:46:33.309 | INFO | [STATE_input] {"frame": 70, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [692, 307]}, "events_count": 2, "quit_requested": false, "processing_time_ms": 2.0847320556640625}
2025-03-03 20:46:33.327 | INFO | [STATE_input] {"frame": 71, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [679, 303]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 2.0275115966796875}
2025-03-03 20:46:33.344 | INFO | [STATE_input] {"frame": 72, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [666, 299]}, "events_count": 2, "quit_requested": false, "processing_time_ms": 2.579212188720703}
2025-03-03 20:46:33.361 | INFO | [STATE_input] {"frame": 73, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [660, 297]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 2.5174617767333984}
2025-03-03 20:46:33.378 | INFO | [STATE_input] {"frame": 74, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [658, 296]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 2.0308494567871094}
2025-03-03 20:46:33.378 | DEBUG | [DEV_enemy_movement] Bulk log: 26 entries from 1741063593.1655571 to 1741063593.3612585
2025-03-03 20:46:33.378 | DEBUG | [DEV_enemy_movement] First: {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "old_position": {"x": 491, "y": 300}, "new_position": {"x": 490, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-03 20:46:33.378 | DEBUG | [DEV_enemy_movement] Last: {"enemy_id": 2179319098208, "enemy_type": "lava_splasher", "old_position": {"x": 697, "y": 300}, "new_position": {"x": 696, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-03 20:46:33.378 | DEBUG | [PERF_update_complete] Bulk log: 13 entries from 1741063593.168691 to 1741063593.3612585
2025-03-03 20:46:33.378 | DEBUG | [PERF_update_complete] First: {"frame": 61, "duration_ms": 4.403352737426758, "player_pos_after": [400, 300], "enemy_count_after": 2}
2025-03-03 20:46:33.378 | DEBUG | [PERF_update_complete] Last: {"frame": 73, "duration_ms": 0.0, "player_pos_after": [400, 300], "enemy_count_after": 2}
2025-03-03 20:46:33.378 | DEBUG | [PERF_update_start] Bulk log: 13 entries from 1741063593.1771722 to 1741063593.3783169
2025-03-03 20:46:33.378 | DEBUG | [PERF_update_start] First: {"frame": 62, "time": 1741063593.1771722, "player_pos": [400, 300], "enemy_count": 2}
2025-03-03 20:46:33.378 | DEBUG | [PERF_update_start] Last: {"frame": 74, "time": 1741063593.3783169, "player_pos": [400, 300], "enemy_count": 2}
2025-03-03 20:46:33.378 | DEBUG | [DEV_enemy_direction_change] {"enemy_id": 2179319098208, "enemy_type": "lava_splasher", "old_direction": 3.141592653589793, "new_direction": 5.703437187032829, "next_change_time": 48, "reason": "timer_expired"}
2025-03-03 20:46:33.378 | DEBUG | [DEV_enemy_ai_decision] {"enemy_id": 2179319098208, "enemy_type": "lava_splasher", "decision": "move_toward_player", "old_direction": 5.703437187032829, "new_direction": 3.141592653589793, "distance_to_player": 302.0, "player_position": {"x": 400, "y": 300}}
2025-03-03 20:46:33.378 | DEBUG | [PERF_frame_timing] {"frame_number": 70, "total_time_ms": 16.865968704223633, "event_time_ms": 2.0847320556640625, "update_time_ms": 0.0, "draw_time_ms": 4.083871841430664, "time_breakdown": {"events": 0.12360582971685444, "update": 0.0, "draw": 0.24213680892268982}, "timestamp": 1741063593.324565}
2025-03-03 20:46:33.393 | INFO | [STATE_input] {"frame": 75, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [658, 296]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.9099712371826172}
2025-03-03 20:46:33.409 | INFO | [STATE_input] {"frame": 76, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [658, 296]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.049041748046875}
2025-03-03 20:46:33.427 | INFO | [STATE_input] {"frame": 77, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [658, 296]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.5041828155517578}
2025-03-03 20:46:33.444 | INFO | [STATE_input] {"frame": 78, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [658, 296]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 0.9996891021728516}
2025-03-03 20:46:33.461 | INFO | [STATE_input] {"frame": 79, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [658, 296]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.5032291412353516}
2025-03-03 20:46:33.478 | INFO | [STATE_input] {"frame": 80, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [658, 296]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 2.1126270294189453}
2025-03-03 20:46:33.495 | INFO | [STATE_input] {"frame": 81, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [658, 296]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.6505718231201172}
2025-03-03 20:46:33.512 | INFO | [STATE_input] {"frame": 82, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [658, 296]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 2.016305923461914}
2025-03-03 20:46:33.529 | INFO | [STATE_input] {"frame": 83, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [658, 296]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.5571117401123047}
2025-03-03 20:46:33.546 | INFO | [STATE_input] {"frame": 84, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [658, 296]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.5053749084472656}
2025-03-03 20:46:33.562 | INFO | [STATE_input] {"frame": 85, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [658, 296]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.0151863098144531}
2025-03-03 20:46:33.579 | INFO | [STATE_input] {"frame": 86, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [658, 296]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 2.0737648010253906}
2025-03-03 20:46:33.580 | DEBUG | [DEV_enemy_movement] Bulk log: 24 entries from 1741063593.3788707 to 1741063593.5633314
2025-03-03 20:46:33.580 | DEBUG | [DEV_enemy_movement] First: {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "old_position": {"x": 478, "y": 300}, "new_position": {"x": 477, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-03 20:46:33.580 | DEBUG | [DEV_enemy_movement] Last: {"enemy_id": 2179319098208, "enemy_type": "lava_splasher", "old_position": {"x": 685, "y": 300}, "new_position": {"x": 684, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-03 20:46:33.580 | DEBUG | [PERF_update_complete] Bulk log: 12 entries from 1741063593.3788707 to 1741063593.5633314
2025-03-03 20:46:33.580 | DEBUG | [PERF_update_complete] First: {"frame": 74, "duration_ms": 0.5538463592529297, "player_pos_after": [400, 300], "enemy_count_after": 2}
2025-03-03 20:46:33.580 | DEBUG | [PERF_update_complete] Last: {"frame": 85, "duration_ms": 0.0, "player_pos_after": [400, 300], "enemy_count_after": 2}
2025-03-03 20:46:33.580 | DEBUG | [PERF_update_start] Bulk log: 12 entries from 1741063593.3935819 to 1741063593.5802934
2025-03-03 20:46:33.580 | DEBUG | [PERF_update_start] First: {"frame": 75, "time": 1741063593.3935819, "player_pos": [400, 300], "enemy_count": 2}
2025-03-03 20:46:33.580 | DEBUG | [PERF_update_start] Last: {"frame": 86, "time": 1741063593.5797775, "player_pos": [400, 300], "enemy_count": 2}
2025-03-03 20:46:33.595 | INFO | [STATE_input] {"frame": 87, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [658, 296]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.4040470123291016}
2025-03-03 20:46:33.611 | INFO | [STATE_input] {"frame": 88, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [658, 296]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.0030269622802734}
2025-03-03 20:46:33.628 | INFO | [STATE_input] {"frame": 89, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [658, 296]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.5270709991455078}
2025-03-03 20:46:33.645 | INFO | [STATE_input] {"frame": 90, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [658, 296]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.2674331665039062}
2025-03-03 20:46:33.661 | INFO | [STATE_input] {"frame": 91, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [658, 296]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.5032291412353516}
