2025-03-04 02:25:47.469 | INFO | Game Logger initialized for session: session_20250304_022547_36520
2025-03-04 02:25:48.392 | DEBUG | DEV_enemy_movement: {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "old_position": {"x": 535, "y": 300}, "new_position": {"x": 534, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:48.392 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2556118067824, "enemy_type": "lava_splasher", "old_position": {"x": 751, "y": 300}, "new_position": {"x": 750, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:48.392 | DEBUG | DEV_enemy_movement: {"enemy_id": 2556118067824, "enemy_type": "lava_splasher", "old_position": {"x": 751, "y": 300}, "new_position": {"x": 750, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:48.408 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "old_position": {"x": 534, "y": 300}, "new_position": {"x": 533, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:48.409 | DEBUG | DEV_enemy_movement: {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "old_position": {"x": 534, "y": 300}, "new_position": {"x": 533, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:48.409 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2556118067824, "enemy_type": "lava_splasher", "old_position": {"x": 750, "y": 300}, "new_position": {"x": 749, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:25:48.409 | DEBUG | DEV_enemy_movement: {"enemy_id": 2556118067824, "enemy_type": "lava_splasher", "old_position": {"x": 750, "y": 300}, "new_position": {"x": 749, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:25:48.424 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "old_position": {"x": 533, "y": 300}, "new_position": {"x": 532, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:48.424 | DEBUG | DEV_enemy_movement: {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "old_position": {"x": 533, "y": 300}, "new_position": {"x": 532, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:48.424 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2556118067824, "enemy_type": "lava_splasher", "old_position": {"x": 749, "y": 300}, "new_position": {"x": 748, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:25:48.424 | DEBUG | DEV_enemy_movement: {"enemy_id": 2556118067824, "enemy_type": "lava_splasher", "old_position": {"x": 749, "y": 300}, "new_position": {"x": 748, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:25:48.441 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "old_position": {"x": 532, "y": 300}, "new_position": {"x": 531, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:48.442 | DEBUG | DEV_enemy_movement: {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "old_position": {"x": 532, "y": 300}, "new_position": {"x": 531, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:48.442 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2556118067824, "enemy_type": "lava_splasher", "old_position": {"x": 748, "y": 300}, "new_position": {"x": 747, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:48.442 | DEBUG | DEV_enemy_movement: {"enemy_id": 2556118067824, "enemy_type": "lava_splasher", "old_position": {"x": 748, "y": 300}, "new_position": {"x": 747, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:48.458 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "old_position": {"x": 531, "y": 300}, "new_position": {"x": 530, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:48.459 | DEBUG | DEV_enemy_movement: {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "old_position": {"x": 531, "y": 300}, "new_position": {"x": 530, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:48.459 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2556118067824, "enemy_type": "lava_splasher", "old_position": {"x": 747, "y": 300}, "new_position": {"x": 746, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:48.459 | DEBUG | DEV_enemy_movement: {"enemy_id": 2556118067824, "enemy_type": "lava_splasher", "old_position": {"x": 747, "y": 300}, "new_position": {"x": 746, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:48.474 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "old_position": {"x": 530, "y": 300}, "new_position": {"x": 529, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:25:48.474 | DEBUG | DEV_enemy_movement: {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "old_position": {"x": 530, "y": 300}, "new_position": {"x": 529, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:25:48.474 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2556118067824, "enemy_type": "lava_splasher", "old_position": {"x": 746, "y": 300}, "new_position": {"x": 745, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:48.474 | DEBUG | DEV_enemy_movement: {"enemy_id": 2556118067824, "enemy_type": "lava_splasher", "old_position": {"x": 746, "y": 300}, "new_position": {"x": 745, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:48.491 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "old_position": {"x": 529, "y": 300}, "new_position": {"x": 528, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:25:48.491 | DEBUG | DEV_enemy_movement: {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "old_position": {"x": 529, "y": 300}, "new_position": {"x": 528, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:25:48.492 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2556118067824, "enemy_type": "lava_splasher", "old_position": {"x": 745, "y": 300}, "new_position": {"x": 744, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:48.492 | DEBUG | DEV_enemy_movement: {"enemy_id": 2556118067824, "enemy_type": "lava_splasher", "old_position": {"x": 745, "y": 300}, "new_position": {"x": 744, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:48.507 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "old_position": {"x": 528, "y": 300}, "new_position": {"x": 527, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:48.507 | DEBUG | DEV_enemy_movement: {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "old_position": {"x": 528, "y": 300}, "new_position": {"x": 527, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:48.507 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2556118067824, "enemy_type": "lava_splasher", "old_position": {"x": 744, "y": 300}, "new_position": {"x": 743, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:48.507 | DEBUG | DEV_enemy_movement: {"enemy_id": 2556118067824, "enemy_type": "lava_splasher", "old_position": {"x": 744, "y": 300}, "new_position": {"x": 743, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:48.523 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "old_position": {"x": 527, "y": 300}, "new_position": {"x": 526, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:48.523 | DEBUG | DEV_enemy_movement: {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "old_position": {"x": 527, "y": 300}, "new_position": {"x": 526, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:48.523 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2556118067824, "enemy_type": "lava_splasher", "old_position": {"x": 743, "y": 300}, "new_position": {"x": 742, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:48.523 | DEBUG | DEV_enemy_movement: {"enemy_id": 2556118067824, "enemy_type": "lava_splasher", "old_position": {"x": 743, "y": 300}, "new_position": {"x": 742, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:48.540 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "old_position": {"x": 526, "y": 300}, "new_position": {"x": 525, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:48.540 | DEBUG | DEV_enemy_movement: {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "old_position": {"x": 526, "y": 300}, "new_position": {"x": 525, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:48.541 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2556118067824, "enemy_type": "lava_splasher", "old_position": {"x": 742, "y": 300}, "new_position": {"x": 741, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:48.541 | DEBUG | DEV_enemy_movement: {"enemy_id": 2556118067824, "enemy_type": "lava_splasher", "old_position": {"x": 742, "y": 300}, "new_position": {"x": 741, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:48.555 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "old_position": {"x": 525, "y": 300}, "new_position": {"x": 524, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:48.555 | DEBUG | DEV_enemy_movement: {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "old_position": {"x": 525, "y": 300}, "new_position": {"x": 524, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:48.557 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2556118067824, "enemy_type": "lava_splasher", "old_position": {"x": 741, "y": 300}, "new_position": {"x": 740, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:48.557 | DEBUG | DEV_enemy_movement: {"enemy_id": 2556118067824, "enemy_type": "lava_splasher", "old_position": {"x": 741, "y": 300}, "new_position": {"x": 740, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:48.574 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "old_position": {"x": 524, "y": 300}, "new_position": {"x": 523, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:48.574 | DEBUG | DEV_enemy_movement: {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "old_position": {"x": 524, "y": 300}, "new_position": {"x": 523, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:48.574 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2556118067824, "enemy_type": "lava_splasher", "old_position": {"x": 740, "y": 300}, "new_position": {"x": 739, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:48.574 | DEBUG | DEV_enemy_movement: {"enemy_id": 2556118067824, "enemy_type": "lava_splasher", "old_position": {"x": 740, "y": 300}, "new_position": {"x": 739, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:48.590 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "old_position": {"x": 523, "y": 300}, "new_position": {"x": 522, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:48.590 | DEBUG | DEV_enemy_movement: {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "old_position": {"x": 523, "y": 300}, "new_position": {"x": 522, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:48.590 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2556118067824, "enemy_type": "lava_splasher", "old_position": {"x": 739, "y": 300}, "new_position": {"x": 738, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:48.590 | DEBUG | DEV_enemy_movement: {"enemy_id": 2556118067824, "enemy_type": "lava_splasher", "old_position": {"x": 739, "y": 300}, "new_position": {"x": 738, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
