2025-03-03 17:41:16.879 | DEBUG | Game logger initialized with comprehensive debug logging
2025-03-03 17:41:17.450 | INFO | [attack_missed] {"attacker": "water_splasher", "attacker_id": 2509505409904, "target": "player", "roll": 0.8201020270215895, "hit_chance": 0.8, "timestamp": 1741052477.4508557}
2025-03-03 17:41:17.450 | INFO | [enemy_player_collision] {"enemy_id": 2509505410096, "enemy_type": "water_splasher", "enemy_position": {"x": 437, "y": 328}, "player_position": {"x": 400, "y": 300}, "distance": 47.80167361086848, "collision_detected": true}
2025-03-03 17:41:17.451 | WARNING | [enemy_attack_initiate] {"enemy_id": 2509505410096, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 93, "player_wetness": 13.400000000000002, "player_fire_resistance": 12.150000000000002, "player_obsidian": 0, "timestamp": 1741052477.451856}
2025-03-03 17:41:17.451 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 92, "wetness": 15.400000000000002, "obsidian_armor": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 17:41:17.451 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2509505410096, "defender": "player", "defender_id": 2509505407216, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 17:41:17.451 | WARNING | [enemy_attack_details] {"roll": 0.22506285029607898, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 92, "effects_triggered": ["wetness_increased:2.0"], "timestamp": 1741052477.451856}
2025-03-03 17:41:17.452 | INFO | [portal_collision_check] {"portal_source": "BEACH", "portal_target": "VOLCANO", "portal_position": {"x": 700, "y": 300}, "player_position": {"x": 400, "y": 300}, "collision_detected": false, "player_area": "BEACH", "timestamp": 1741052477.4528558}
2025-03-03 17:41:17.465 | INFO | [player_elemental_state_change] {"wetness": {"before": 15.400000000000002, "after": 15.300000000000002}, "fire_resistance": {"before": 12.150000000000002, "after": 13.860000000000003}, "obsidian_armor_level": 0, "has_obsidian_armor": false}
2025-03-03 17:41:17.465 | INFO | [player_update_complete] {"new_position": {"x": 400, "y": 300}, "health": 92, "wetness": 15.300000000000002, "obsidian_armor": 0, "timestamp": 1741052477.4652925}
2025-03-03 17:41:17.465 | INFO | [enemy_player_collision] {"enemy_id": 2509505409904, "enemy_type": "water_splasher", "enemy_position": {"x": 415, "y": 286}, "player_position": {"x": 400, "y": 300}, "distance": 23.345235059857504, "collision_detected": true}
2025-03-03 17:41:17.465 | WARNING | [enemy_attack_initiate] {"enemy_id": 2509505409904, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 92, "player_wetness": 15.300000000000002, "player_fire_resistance": 13.860000000000003, "player_obsidian": 0, "timestamp": 1741052477.4652925}
2025-03-03 17:41:17.466 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 91, "wetness": 17.300000000000004, "obsidian_armor": 0, "effects": ["wetness_increased:2.0000000000000018"]}
2025-03-03 17:41:17.466 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2509505409904, "defender": "player", "defender_id": 2509505407216, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2.0000000000000018"]}
2025-03-03 17:41:17.466 | WARNING | [enemy_attack_details] {"roll": 0.6540779575900904, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 91, "effects_triggered": ["wetness_increased:2.0000000000000018"], "timestamp": 1741052477.466797}
2025-03-03 17:41:17.467 | INFO | [enemy_player_collision] {"enemy_id": 2509505410096, "enemy_type": "water_splasher", "enemy_position": {"x": 436, "y": 327}, "player_position": {"x": 400, "y": 300}, "distance": 46.400431032480725, "collision_detected": true}
2025-03-03 17:41:17.467 | WARNING | [enemy_attack_initiate] {"enemy_id": 2509505410096, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 91, "player_wetness": 17.300000000000004, "player_fire_resistance": 13.860000000000003, "player_obsidian": 0, "timestamp": 1741052477.467811}
2025-03-03 17:41:17.467 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 90, "wetness": 19.300000000000004, "obsidian_armor": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 17:41:17.467 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2509505410096, "defender": "player", "defender_id": 2509505407216, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 17:41:17.468 | WARNING | [enemy_attack_details] {"roll": 0.20848233659023008, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 90, "effects_triggered": ["wetness_increased:2.0"], "timestamp": 1741052477.4688091}
2025-03-03 17:41:17.468 | INFO | [portal_collision_check] {"portal_source": "BEACH", "portal_target": "VOLCANO", "portal_position": {"x": 700, "y": 300}, "player_position": {"x": 400, "y": 300}, "collision_detected": false, "player_area": "BEACH", "timestamp": 1741052477.4688091}
2025-03-03 17:41:17.480 | INFO | [player_elemental_state_change] {"wetness": {"before": 19.300000000000004, "after": 19.200000000000003}, "fire_resistance": {"before": 13.860000000000003, "after": 17.370000000000005}, "obsidian_armor_level": 0, "has_obsidian_armor": false}
2025-03-03 17:41:17.480 | INFO | [player] {"health": 90, "max_health": 100, "position": {"x": 400, "y": 300}, "wetness": 19.200000000000003, "fire_resistance": 17.370000000000005, "has_obsidian_armor": false, "obsidian_armor_level": 0, "current_area": "BEACH", "damage_dealt": 0, "damage_taken": 10}
2025-03-03 17:41:17.480 | INFO | [player_update_complete] {"new_position": {"x": 400, "y": 300}, "health": 90, "wetness": 19.200000000000003, "obsidian_armor": 0, "timestamp": 1741052477.4809515}
2025-03-03 17:41:17.481 | INFO | [enemy_player_collision] {"enemy_id": 2509505409904, "enemy_type": "water_splasher", "enemy_position": {"x": 413, "y": 288}, "player_position": {"x": 400, "y": 300}, "distance": 20.518284528683193, "collision_detected": true}
2025-03-03 17:41:17.481 | WARNING | [enemy_attack_initiate] {"enemy_id": 2509505409904, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 90, "player_wetness": 19.200000000000003, "player_fire_resistance": 17.370000000000005, "player_obsidian": 0, "timestamp": 1741052477.4819648}
2025-03-03 17:41:17.481 | INFO | [attack_missed] {"attacker": "water_splasher", "attacker_id": 2509505409904, "target": "player", "roll": 0.960595515003781, "hit_chance": 0.8, "timestamp": 1741052477.4819648}
2025-03-03 17:41:17.481 | INFO | [enemy_player_collision] {"enemy_id": 2509505410000, "enemy_type": "water_splasher", "enemy_position": {"x": 386, "y": 272}, "player_position": {"x": 400, "y": 300}, "distance": 33.54101966249684, "collision_detected": true}
2025-03-03 17:41:17.481 | WARNING | [enemy_attack_initiate] {"enemy_id": 2509505410000, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 90, "player_wetness": 19.200000000000003, "player_fire_resistance": 17.370000000000005, "player_obsidian": 0, "timestamp": 1741052477.4819648}
2025-03-03 17:41:17.482 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 89, "wetness": 21.200000000000003, "obsidian_armor": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 17:41:17.482 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2509505410000, "defender": "player", "defender_id": 2509505407216, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 17:41:17.482 | WARNING | [enemy_attack_details] {"roll": 0.1277219224737869, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 89, "effects_triggered": ["wetness_increased:2.0"], "timestamp": 1741052477.482965}
2025-03-03 17:41:17.482 | INFO | [enemy_player_collision] {"enemy_id": 2509505410096, "enemy_type": "water_splasher", "enemy_position": {"x": 435, "y": 326}, "player_position": {"x": 400, "y": 300}, "distance": 45.0, "collision_detected": true}
2025-03-03 17:41:17.483 | WARNING | [enemy_attack_initiate] {"enemy_id": 2509505410096, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 89, "player_wetness": 21.200000000000003, "player_fire_resistance": 17.370000000000005, "player_obsidian": 0, "timestamp": 1741052477.4839652}
2025-03-03 17:41:17.483 | INFO | [attack_missed] {"attacker": "water_splasher", "attacker_id": 2509505410096, "target": "player", "roll": 0.8898496934979816, "hit_chance": 0.8, "timestamp": 1741052477.4839652}
2025-03-03 17:41:17.483 | INFO | [portal_collision_check] {"portal_source": "BEACH", "portal_target": "VOLCANO", "portal_position": {"x": 700, "y": 300}, "player_position": {"x": 400, "y": 300}, "collision_detected": false, "player_area": "BEACH", "timestamp": 1741052477.4839652}
2025-03-03 17:41:17.497 | INFO | [player_elemental_state_change] {"wetness": {"before": 21.200000000000003, "after": 21.1}, "fire_resistance": {"before": 17.370000000000005, "after": 19.080000000000002}, "obsidian_armor_level": 0, "has_obsidian_armor": false}
2025-03-03 17:41:17.497 | INFO | [player_update_complete] {"new_position": {"x": 400, "y": 300}, "health": 89, "wetness": 21.1, "obsidian_armor": 0, "timestamp": 1741052477.497908}
2025-03-03 17:41:17.497 | INFO | [enemy_player_collision] {"enemy_id": 2509505409904, "enemy_type": "water_splasher", "enemy_position": {"x": 411, "y": 290}, "player_position": {"x": 400, "y": 300}, "distance": 17.69180601295413, "collision_detected": true}
2025-03-03 17:41:17.497 | WARNING | [enemy_attack_initiate] {"enemy_id": 2509505409904, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 89, "player_wetness": 21.1, "player_fire_resistance": 19.080000000000002, "player_obsidian": 0, "timestamp": 1741052477.497908}
2025-03-03 17:41:17.497 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 88, "wetness": 23.1, "obsidian_armor": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 17:41:17.497 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2509505409904, "defender": "player", "defender_id": 2509505407216, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 17:41:17.499 | WARNING | [enemy_attack_details] {"roll": 0.41877037043904586, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 88, "effects_triggered": ["wetness_increased:2.0"], "timestamp": 1741052477.499412}
2025-03-03 17:41:17.499 | INFO | [enemy_player_collision] {"enemy_id": 2509505410000, "enemy_type": "water_splasher", "enemy_position": {"x": 387, "y": 274}, "player_position": {"x": 400, "y": 300}, "distance": 31.304951684997057, "collision_detected": true}
2025-03-03 17:41:17.499 | WARNING | [enemy_attack_initiate] {"enemy_id": 2509505410000, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 88, "player_wetness": 23.1, "player_fire_resistance": 19.080000000000002, "player_obsidian": 0, "timestamp": 1741052477.499412}
2025-03-03 17:41:17.499 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 87, "wetness": 25.1, "obsidian_armor": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 17:41:17.500 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2509505410000, "defender": "player", "defender_id": 2509505407216, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 17:41:17.500 | WARNING | [enemy_attack_details] {"roll": 0.5232657904278993, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 87, "effects_triggered": ["wetness_increased:2.0"], "timestamp": 1741052477.5004191}
2025-03-03 17:41:17.500 | INFO | [enemy_player_collision] {"enemy_id": 2509505410096, "enemy_type": "water_splasher", "enemy_position": {"x": 434, "y": 325}, "player_position": {"x": 400, "y": 300}, "distance": 43.60045871318328, "collision_detected": true}
2025-03-03 17:41:17.500 | WARNING | [enemy_attack_initiate] {"enemy_id": 2509505410096, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 87, "player_wetness": 25.1, "player_fire_resistance": 19.080000000000002, "player_obsidian": 0, "timestamp": 1741052477.5004191}
2025-03-03 17:41:17.500 | INFO | [attack_missed] {"attacker": "water_splasher", "attacker_id": 2509505410096, "target": "player", "roll": 0.904292011509298, "hit_chance": 0.8, "timestamp": 1741052477.5004191}
2025-03-03 17:41:17.501 | INFO | [portal_collision_check] {"portal_source": "BEACH", "portal_target": "VOLCANO", "portal_position": {"x": 700, "y": 300}, "player_position": {"x": 400, "y": 300}, "collision_detected": false, "player_area": "BEACH", "timestamp": 1741052477.5014198}
2025-03-03 17:41:17.513 | INFO | [player_elemental_state_change] {"wetness": {"before": 25.1, "after": 25.0}, "fire_resistance": {"before": 19.080000000000002, "after": 22.590000000000003}, "obsidian_armor_level": 0, "has_obsidian_armor": false}
2025-03-03 17:41:17.513 | INFO | [player_update_complete] {"new_position": {"x": 400, "y": 300}, "health": 87, "wetness": 25.0, "obsidian_armor": 0, "timestamp": 1741052477.5134962}
2025-03-03 17:41:17.514 | INFO | [enemy_player_collision] {"enemy_id": 2509505409904, "enemy_type": "water_splasher", "enemy_position": {"x": 409, "y": 292}, "player_position": {"x": 400, "y": 300}, "distance": 14.866068747318506, "collision_detected": true}
2025-03-03 17:41:17.514 | WARNING | [enemy_attack_initiate] {"enemy_id": 2509505409904, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 87, "player_wetness": 25.0, "player_fire_resistance": 22.590000000000003, "player_obsidian": 0, "timestamp": 1741052477.5144982}
2025-03-03 17:41:17.514 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 86, "wetness": 27.0, "obsidian_armor": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 17:41:17.515 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2509505409904, "defender": "player", "defender_id": 2509505407216, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 17:41:17.515 | WARNING | [enemy_attack_details] {"roll": 0.5031667052456298, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 86, "effects_triggered": ["wetness_increased:2.0"], "timestamp": 1741052477.5154977}
2025-03-03 17:41:17.515 | INFO | [enemy_player_collision] {"enemy_id": 2509505410000, "enemy_type": "water_splasher", "enemy_position": {"x": 388, "y": 276}, "player_position": {"x": 400, "y": 300}, "distance": 29.068883707497267, "collision_detected": true}
2025-03-03 17:41:17.515 | WARNING | [enemy_attack_initiate] {"enemy_id": 2509505410000, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 86, "player_wetness": 27.0, "player_fire_resistance": 22.590000000000003, "player_obsidian": 0, "timestamp": 1741052477.5154977}
2025-03-03 17:41:17.516 | INFO | [attack_missed] {"attacker": "water_splasher", "attacker_id": 2509505410000, "target": "player", "roll": 0.8653764434017043, "hit_chance": 0.8, "timestamp": 1741052477.516497}
2025-03-03 17:41:17.516 | INFO | [enemy_player_collision] {"enemy_id": 2509505410096, "enemy_type": "water_splasher", "enemy_position": {"x": 433, "y": 324}, "player_position": {"x": 400, "y": 300}, "distance": 42.20189569201838, "collision_detected": true}
