2025-03-03 20:57:12.003 | INFO | Game Logger initialized for session: session_20250303_205711_32144
2025-03-03 20:57:13.160 | INFO | [STATE_input] {"frame": 53, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [359, 407]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.1813640594482422}
2025-03-03 20:57:13.177 | INFO | [STATE_input] {"frame": 54, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [359, 407]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 2.5238990783691406}
2025-03-03 20:57:13.193 | INFO | [STATE_input] {"frame": 55, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [359, 407]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.5077590942382812}
2025-03-03 20:57:13.210 | INFO | [STATE_input] {"frame": 56, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [359, 407]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.5113353729248047}
2025-03-03 20:57:13.227 | INFO | [STATE_input] {"frame": 57, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [359, 407]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 2.5060176849365234}
2025-03-03 20:57:13.244 | INFO | [STATE_input] {"frame": 58, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [359, 407]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 2.023458480834961}
2025-03-03 20:57:13.259 | INFO | [STATE_input] {"frame": 59, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [359, 407]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.020669937133789}
2025-03-03 20:57:13.276 | INFO | [STATE_input] {"frame": 60, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [359, 407]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.5113353729248047}
2025-03-03 20:57:13.293 | INFO | [STATE_input] {"frame": 61, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [359, 407]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.5149116516113281}
2025-03-03 20:57:13.330 | DEBUG | Created game state snapshot: logs\sessions\session_20250303_205711_32144\snapshots\snapshot_20250303_205713.json
2025-03-03 20:57:13.331 | DEBUG | [DEV_enemy_movement] Bulk log: 20 entries from 1741064233.1294787 to 1741064233.2777944
2025-03-03 20:57:13.331 | DEBUG | [DEV_enemy_movement] First: {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "old_position": {"x": 501, "y": 300}, "new_position": {"x": 500, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-03 20:57:13.331 | DEBUG | [DEV_enemy_movement] Last: {"enemy_id": 1580144544016, "enemy_type": "lava_splasher", "old_position": {"x": 709, "y": 302}, "new_position": {"x": 708, "y": 302}, "delta": {"dx": -0.7999832432658858, "dy": -0.005177885069682147}, "speed": 0.8, "direction": -3.1351202520624977, "direction_changed": true, "moving_toward_player": true}
2025-03-03 20:57:13.331 | DEBUG | [DEV_enemy_ai_decision] Bulk log: 9 entries from 1741064233.1294787 to 1741064233.2777944
2025-03-03 20:57:13.331 | DEBUG | [DEV_enemy_ai_decision] First: {"enemy_id": 1580144544016, "enemy_type": "lava_splasher", "decision": "move_toward_player", "old_direction": -3.135323143259308, "new_direction": -3.1353034283370858, "distance_to_player": 318.0062892459833, "player_position": {"x": 400, "y": 300}}
2025-03-03 20:57:13.331 | DEBUG | [DEV_enemy_ai_decision] Last: {"enemy_id": 1580144544016, "enemy_type": "lava_splasher", "decision": "move_toward_player", "old_direction": -3.1351411301968244, "new_direction": -3.1351202520624977, "distance_to_player": 309.00647242412253, "player_position": {"x": 400, "y": 300}}
2025-03-03 20:57:13.331 | DEBUG | [PERF_update_complete] Bulk log: 10 entries from 1741064233.1294787 to 1741064233.2777944
2025-03-03 20:57:13.331 | DEBUG | [PERF_update_complete] First: {"frame": 51, "duration_ms": 1.5208721160888672, "player_pos_after": [400, 300], "enemy_count_after": 2}
2025-03-03 20:57:13.331 | DEBUG | [PERF_update_complete] Last: {"frame": 60, "duration_ms": 0.0, "player_pos_after": [400, 300], "enemy_count_after": 2}
2025-03-03 20:57:13.331 | DEBUG | [PERF_update_start] Bulk log: 10 entries from 1741064233.1444395 to 1741064233.3319237
2025-03-03 20:57:13.331 | DEBUG | [PERF_update_start] First: {"frame": 52, "time": 1741064233.1444395, "player_pos": [400, 300], "enemy_count": 2}
2025-03-03 20:57:13.332 | DEBUG | [PERF_update_start] Last: {"frame": 61, "time": 1741064233.3319237, "player_pos": [400, 300], "enemy_count": 2}
2025-03-03 20:57:13.332 | INFO | [environment] {"area": "BEACH", "enemy_count": 2, "enemy_types": ["water_splasher", "lava_splasher"], "hazards": []}
2025-03-03 20:57:13.333 | DEBUG | Created game state snapshot: logs\sessions\session_20250303_205711_32144\snapshots\snapshot_20250303_205713.json
2025-03-03 20:57:13.338 | INFO | [PERF_metrics] {"frame_count": 61, "average_fps": 59.43123231761918, "target_fps": 60, "last_frame_time": 46.274423599243164, "event_processing_time": 1.5149116516113281, "update_time": 3.016233444213867, "draw_time": 3.534555435180664, "active_sprites": 4, "active_enemies": 2, "timestamp": 1741064233.3384745}
2025-03-03 20:57:13.340 | INFO | [STATE_input] {"frame": 62, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [359, 407]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 2.0618438720703125}
2025-03-03 20:57:13.357 | INFO | [STATE_input] {"frame": 63, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [359, 407]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.5137195587158203}
2025-03-03 20:57:13.373 | INFO | [STATE_input] {"frame": 64, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [359, 407]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.0066032409667969}
2025-03-03 20:57:13.391 | INFO | [STATE_input] {"frame": 65, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [359, 407]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.6481876373291016}
2025-03-03 20:57:13.407 | INFO | [STATE_input] {"frame": 66, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [359, 407]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.3310909271240234}
2025-03-03 20:57:13.424 | INFO | [STATE_input] {"frame": 67, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [359, 407]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.0020732879638672}
2025-03-03 20:57:13.440 | INFO | [STATE_input] {"frame": 68, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [359, 407]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.0111331939697266}
2025-03-03 20:57:13.458 | INFO | [STATE_input] {"frame": 69, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [359, 407]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.5265941619873047}
2025-03-03 20:57:13.475 | INFO | [STATE_input] {"frame": 70, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [359, 407]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.5056133270263672}
2025-03-03 20:57:13.491 | INFO | [STATE_input] {"frame": 71, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [359, 407]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.0523796081542969}
2025-03-03 20:57:13.508 | INFO | [STATE_input] {"frame": 72, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [359, 407]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.0013580322265625}
2025-03-03 20:57:13.524 | INFO | [STATE_input] {"frame": 73, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [359, 407]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.5282630920410156}
2025-03-03 20:57:13.542 | INFO | [STATE_input] {"frame": 74, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [359, 407]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.611948013305664}
2025-03-03 20:57:13.543 | DEBUG | [DEV_enemy_movement] Bulk log: 26 entries from 1741064233.3329268 to 1741064233.524968
2025-03-03 20:57:13.543 | DEBUG | [DEV_enemy_movement] First: {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "old_position": {"x": 491, "y": 300}, "new_position": {"x": 490, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-03 20:57:13.543 | DEBUG | [DEV_enemy_movement] Last: {"enemy_id": 1580144544016, "enemy_type": "lava_splasher", "old_position": {"x": 700, "y": 302}, "new_position": {"x": 699, "y": 302}, "delta": {"dx": -0.7999822228147929, "dy": -0.005333214818765195}, "speed": 0.8, "direction": -3.134926085685925, "direction_changed": true, "moving_toward_player": true}
2025-03-03 20:57:13.543 | DEBUG | [DEV_enemy_ai_decision] Bulk log: 9 entries from 1741064233.3329268 to 1741064233.524968
2025-03-03 20:57:13.544 | DEBUG | [DEV_enemy_ai_decision] First: {"enemy_id": 1580144544016, "enemy_type": "lava_splasher", "decision": "move_toward_player", "old_direction": -3.1351202520624977, "new_direction": -3.1350992383615677, "distance_to_player": 308.00649343804423, "player_position": {"x": 400, "y": 300}}
2025-03-03 20:57:13.544 | DEBUG | [DEV_enemy_ai_decision] Last: {"enemy_id": 1580144544016, "enemy_type": "lava_splasher", "decision": "move_toward_player", "old_direction": -3.1349482330991036, "new_direction": -3.134926085685925, "distance_to_player": 300.00666659259423, "player_position": {"x": 400, "y": 300}}
2025-03-03 20:57:13.544 | DEBUG | [PERF_update_complete] Bulk log: 13 entries from 1741064233.33494 to 1741064233.524968
2025-03-03 20:57:13.544 | DEBUG | [PERF_update_complete] First: {"frame": 61, "duration_ms": 3.016233444213867, "player_pos_after": [400, 300], "enemy_count_after": 2}
2025-03-03 20:57:13.544 | DEBUG | [PERF_update_complete] Last: {"frame": 73, "duration_ms": 0.0, "player_pos_after": [400, 300], "enemy_count_after": 2}
2025-03-03 20:57:13.544 | DEBUG | [PERF_update_start] Bulk log: 13 entries from 1741064233.3405364 to 1741064233.5435386
2025-03-03 20:57:13.544 | DEBUG | [PERF_update_start] First: {"frame": 62, "time": 1741064233.3405364, "player_pos": [400, 300], "enemy_count": 2}
2025-03-03 20:57:13.544 | DEBUG | [PERF_update_start] Last: {"frame": 74, "time": 1741064233.5435386, "player_pos": [400, 300], "enemy_count": 2}
2025-03-03 20:57:13.544 | DEBUG | [DEV_enemy_direction_change] {"enemy_id": 1580144544016, "enemy_type": "lava_splasher", "old_direction": -3.1349702338471253, "new_direction": 5.663561779401479, "next_change_time": 89, "reason": "timer_expired"}
2025-03-03 20:57:13.560 | INFO | [STATE_input] {"frame": 75, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [359, 407]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.9767284393310547}
2025-03-03 20:57:13.578 | INFO | [STATE_input] {"frame": 76, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [359, 407]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 2.674102783203125}
2025-03-03 20:57:13.592 | INFO | [STATE_input] {"frame": 77, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [359, 407]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 0.5025863647460938}
2025-03-03 20:57:13.609 | INFO | [STATE_input] {"frame": 78, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [359, 407]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.5673637390136719}
2025-03-03 20:57:13.626 | INFO | [STATE_input] {"frame": 79, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [359, 407]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 2.0904541015625}
2025-03-03 20:57:13.642 | INFO | [STATE_input] {"frame": 80, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [359, 407]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.5976428985595703}
2025-03-03 20:57:13.658 | INFO | [STATE_input] {"frame": 81, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [359, 407]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.0867118835449219}
2025-03-03 20:57:13.675 | INFO | [STATE_input] {"frame": 82, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [359, 407]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.5065670013427734}
2025-03-03 20:57:13.692 | INFO | [STATE_input] {"frame": 83, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [359, 407]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.0113716125488281}
2025-03-03 20:57:13.708 | INFO | [STATE_input] {"frame": 84, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [359, 407]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.0738372802734375}
